** CONVERTED FROM ./results/s01/20250814_170147.edf using edfapi 4.2.1.0 Windows   standalone Jun 19 2021 on Thu Aug 14 17:01:48 2025
** DATE: Thu Aug 14 17:01:47 2025
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.50 Jun 16 2022 (EyeLink 1000 Plus)
** CAMERA: Eyelink GL Version 1.2 Sensor=AC7
** SERIAL NUMBER: CLG-BCD12
** CAMERA_CONFIG: BCD12200.SCD
**

MSG	4294967295 RECCFG CR 1000 2 1 LR
MSG	4294967295 ELCLCFG BTABLER
MSG	4294967295 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4294967295 THRESHOLDS L 59 209  R 65 206
MSG	4294967295 ELCL_WINDOW_SIZES 160 160 0 0
MSG	4294967295 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	4294967295 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	4294967295 ELCL_PROC ELLIPSE  (5)
MSG	4294967295 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	1 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	0 !MODE RECORD CR 1000 2 1 LR
28006	   .	   .	    0.0	  989.2	  446.0	 8945.0
28007	   .	   .	    0.0	  988.7	  444.4	 8953.0
28008	   .	   .	    0.0	  988.9	  443.0	 8958.0
28009	   .	   .	    0.0	  989.1	  445.0	 8937.0
28010	   .	   .	    0.0	  989.4	  448.2	 8917.0
28011	   .	   .	    0.0	  989.5	  451.8	 8902.0
28012	   .	   .	    0.0	  989.6	  452.1	 8912.0
28013	   .	   .	    0.0	  989.7	  451.8	 8918.0
28014	   .	   .	    0.0	  989.7	  451.1	 8919.0
28015	   .	   .	    0.0	  989.3	  450.3	 8923.0
28016	   .	   .	    0.0	  989.0	  447.8	 8932.0
28017	   .	   .	    0.0	  988.7	  445.2	 8942.0
28018	   .	   .	    0.0	  989.4	  442.7	 8943.0
28019	   .	   .	    0.0	  989.8	  446.6	 8937.0
28020	   .	   .	    0.0	  990.1	  450.5	 8931.0
28021	   .	   .	    0.0	  990.0	  452.1	 8924.0
28022	   .	   .	    0.0	  989.6	  450.7	 8922.0
28023	   .	   .	    0.0	  989.2	  449.4	 8919.0
28024	   .	   .	    0.0	  989.0	  450.3	 8916.0
28025	   .	   .	    0.0	  989.4	  450.6	 8916.0
28026	   .	   .	    0.0	  989.6	  450.9	 8916.0
28027	   .	   .	    0.0	  989.4	  450.1	 8916.0
28028	   .	   .	    0.0	  989.3	  449.0	 8915.0
28029	   .	   .	    0.0	  989.4	  447.9	 8922.0
28030	   .	   .	    0.0	  989.6	  447.1	 8927.0
28031	   .	   .	    0.0	  989.7	  446.4	 8931.0
28032	   .	   .	    0.0	  989.8	  446.0	 8928.0
28033	   .	   .	    0.0	  989.5	  446.8	 8928.0
28034	   .	   .	    0.0	  989.1	  447.1	 8929.0
28035	   .	   .	    0.0	  988.9	  447.0	 8928.0
28036	   .	   .	    0.0	  989.0	  446.5	 8928.0
28037	   .	   .	    0.0	  989.1	  447.4	 8927.0
28038	   .	   .	    0.0	  989.0	  449.1	 8924.0
28039	   .	   .	    0.0	  989.0	  451.1	 8916.0
28040	   .	   .	    0.0	  988.9	  452.4	 8909.0
28041	   .	   .	    0.0	  988.6	  449.3	 8920.0
28042	   .	   .	    0.0	  988.3	  445.9	 8940.0
28043	   .	   .	    0.0	  987.9	  442.5	 8959.0
28044	   .	   .	    0.0	  988.2	  444.0	 8957.0
28045	   .	   .	    0.0	  988.4	  447.0	 8939.0
28046	   .	   .	    0.0	  988.7	  449.9	 8922.0
28047	   .	   .	    0.0	  988.6	  451.0	 8909.0
28048	   .	   .	    0.0	  988.5	  450.6	 8907.0
28049	   .	   .	    0.0	  988.4	  450.4	 8906.0
28050	   .	   .	    0.0	  988.2	  450.4	 8909.0
28051	   .	   .	    0.0	  988.1	  450.6	 8912.0
28052	   .	   .	    0.0	  988.3	  449.8	 8914.0
28053	   .	   .	    0.0	  988.7	  449.1	 8914.0
28054	   .	   .	    0.0	  988.9	  448.4	 8918.0
28055	   .	   .	    0.0	  988.9	  448.6	 8923.0
28056	   .	   .	    0.0	  988.7	  448.7	 8927.0
28057	   .	   .	    0.0	  988.6	  448.7	 8925.0
28058	   .	   .	    0.0	  989.0	  450.4	 8921.0
28059	   .	   .	    0.0	  989.3	  452.2	 8908.0
28060	   .	   .	    0.0	  989.5	  454.0	 8898.0
28061	   .	   .	    0.0	  989.4	  455.2	 8889.0
28062	   .	   .	    0.0	  989.2	  456.3	 8889.0
28063	   .	   .	    0.0	  989.3	  456.0	 8895.0
28064	   .	   .	    0.0	  989.3	  454.9	 8899.0
28065	   .	   .	    0.0	  989.4	  453.7	 8903.0
28066	   .	   .	    0.0	  989.5	  454.2	 8901.0
28067	   .	   .	    0.0	  989.6	  454.6	 8900.0
28068	   .	   .	    0.0	  989.6	  454.9	 8900.0
28069	   .	   .	    0.0	  989.6	  454.8	 8902.0
28070	   .	   .	    0.0	  989.5	  454.8	 8903.0
28071	   .	   .	    0.0	  989.3	  454.9	 8902.0
28072	   .	   .	    0.0	  989.4	  454.9	 8902.0
28073	   .	   .	    0.0	  989.6	  454.5	 8907.0
28074	   .	   .	    0.0	  989.2	  453.6	 8911.0
28075	   .	   .	    0.0	  988.5	  452.3	 8915.0
28076	   .	   .	    0.0	  988.5	  450.2	 8924.0
28077	   .	   .	    0.0	  989.2	  448.8	 8934.0
28078	   .	   .	    0.0	  989.6	  447.9	 8946.0
28079	   .	   .	    0.0	  989.4	  446.8	 8950.0
28080	   .	   .	    0.0	  989.1	  445.2	 8953.0
28081	   .	   .	    0.0	  988.9	  443.5	 8947.0
28082	   .	   .	    0.0	  988.5	  446.7	 8936.0
28083	   .	   .	    0.0	  988.2	  449.9	 8921.0
28084	   .	   .	    0.0	  988.0	  452.6	 8913.0
EFIX R   27470	28084	615	  989.1	  452.3	   8931
SSACC R  28085
28085	   .	   .	    0.0	  988.0	  449.1	 8917.0
28086	   .	   .	    0.0	  988.1	  445.5	 8924.0
28087	   .	   .	    0.0	  988.7	  447.0	 8919.0
28088	   .	   .	    0.0	  989.2	  453.6	 8908.0
28089	   .	   .	    0.0	  989.8	  460.2	 8897.0
28090	   .	   .	    0.0	  989.7	  462.4	 8894.0
28091	   .	   .	    0.0	  989.2	  462.5	 8890.0
28092	   .	   .	    0.0	  988.9	  459.9	 8888.0
28093	   .	   .	    0.0	  988.6	  457.3	 8892.0
28094	   .	   .	    0.0	  988.8	  453.9	 8899.0
28095	   .	   .	    0.0	  988.8	  450.1	 8919.0
28096	   .	   .	    0.0	  988.9	  444.9	 8944.0
28097	   .	   .	    0.0	  988.9	  440.4	 8966.0
28098	   .	   .	    0.0	  988.6	  442.9	 8946.0
28099	   .	   .	    0.0	  988.0	  446.8	 8919.0
28100	   .	   .	    0.0	  987.4	  448.3	 8904.0
28101	   .	   .	    0.0	  987.7	  446.1	 8916.0
ESACC R  28085	28101	17	  988.0	  449.1	  987.7	  446.1	   0.09	     64
SFIX R   28102
28102	   .	   .	    0.0	  988.2	  445.7	 8928.0
28103	   .	   .	    0.0	  988.5	  447.7	 8926.0
28104	   .	   .	    0.0	  988.6	  450.0	 8924.0
28105	   .	   .	    0.0	  989.2	  450.2	 8923.0
28106	   .	   .	    0.0	  989.7	  448.9	 8924.0
28107	   .	   .	    0.0	  990.0	  448.1	 8929.0
28108	   .	   .	    0.0	  989.8	  448.2	 8933.0
28109	   .	   .	    0.0	  989.6	  450.2	 8923.0
28110	   .	   .	    0.0	  989.6	  451.3	 8908.0
28111	   .	   .	    0.0	  989.4	  452.7	 8891.0
28112	   .	   .	    0.0	  989.2	  453.7	 8888.0
28113	   .	   .	    0.0	  988.5	  454.6	 8901.0
28114	   .	   .	    0.0	  988.0	  454.5	 8916.0
28115	   .	   .	    0.0	  987.6	  453.8	 8931.0
28116	   .	   .	    0.0	  987.6	  453.2	 8931.0
28117	   .	   .	    0.0	  987.9	  451.3	 8931.0
28118	   .	   .	    0.0	  988.3	  449.9	 8931.0
28119	   .	   .	    0.0	  989.0	  447.5	 8936.0
28120	   .	   .	    0.0	  989.5	  446.5	 8940.0
28121	   .	   .	    0.0	  989.6	  449.7	 8924.0
28122	   .	   .	    0.0	  989.1	  454.0	 8903.0
28123	   .	   .	    0.0	  988.6	  455.3	 8897.0
28124	   .	   .	    0.0	  988.4	  452.4	 8913.0
28125	   .	   .	    0.0	  988.6	  449.4	 8929.0
28126	   .	   .	    0.0	  988.6	  449.4	 8930.0
28127	   .	   .	    0.0	  988.4	  449.3	 8932.0
28128	   .	   .	    0.0	  988.8	  449.5	 8931.0
28129	   .	   .	    0.0	  989.3	  450.1	 8926.0
28130	   .	   .	    0.0	  989.7	  450.6	 8922.0
28131	   .	   .	    0.0	  989.4	  450.9	 8920.0
28132	   .	   .	    0.0	  989.1	  450.9	 8920.0
28133	   .	   .	    0.0	  988.9	  452.1	 8914.0
28134	   .	   .	    0.0	  988.8	  454.2	 8909.0
28135	   .	   .	    0.0	  989.0	  456.3	 8904.0
28136	   .	   .	    0.0	  989.4	  456.4	 8905.0
28137	   .	   .	    0.0	  989.9	  454.8	 8915.0
28138	   .	   .	    0.0	  989.4	  452.4	 8927.0
28139	   .	   .	    0.0	  988.8	  450.1	 8941.0
28140	   .	   .	    0.0	  988.2	  448.5	 8946.0
28141	   .	   .	    0.0	  988.3	  448.2	 8945.0
28142	   .	   .	    0.0	  988.4	  448.6	 8942.0
28143	   .	   .	    0.0	  989.0	  446.7	 8945.0
28144	   .	   .	    0.0	  989.5	  444.4	 8951.0
28145	   .	   .	    0.0	  989.9	  442.7	 8951.0
28146	   .	   .	    0.0	  989.9	  443.2	 8942.0
28147	   .	   .	    0.0	  989.8	  444.5	 8932.0
28148	   .	   .	    0.0	  989.9	  447.5	 8923.0
28149	   .	   .	    0.0	  989.8	  452.7	 8908.0
28150	   .	   .	    0.0	  989.8	  457.0	 8895.0
28151	   .	   .	    0.0	  989.8	  455.2	 8890.0
28152	   .	   .	    0.0	  989.6	  451.2	 8894.0
28153	   .	   .	    0.0	  989.3	  447.8	 8897.0
28154	   .	   .	    0.0	  988.8	  448.4	 8899.0
28155	   .	   .	    0.0	  989.3	  449.0	 8900.0
28156	   .	   .	    0.0	  989.8	  449.1	 8903.0
28157	   .	   .	    0.0	  989.9	  449.2	 8915.0
28158	   .	   .	    0.0	  989.2	  448.2	 8924.0
28159	   .	   .	    0.0	  988.5	  447.3	 8933.0
28160	   .	   .	    0.0	  988.5	  448.1	 8927.0
28161	   .	   .	    0.0	  989.4	  449.9	 8919.0
28162	   .	   .	    0.0	  990.3	  451.5	 8911.0
28163	   .	   .	    0.0	  990.0	  450.9	 8912.0
28164	   .	   .	    0.0	  989.2	  450.0	 8914.0
28165	   .	   .	    0.0	  988.7	  449.6	 8919.0
28166	   .	   .	    0.0	  989.1	  449.6	 8927.0
28167	   .	   .	    0.0	  989.9	  448.3	 8935.0
28168	   .	   .	    0.0	  990.4	  446.6	 8941.0
28169	   .	   .	    0.0	  991.1	  446.0	 8944.0
28170	   .	   .	    0.0	  991.3	  447.0	 8948.0
28171	   .	   .	    0.0	  990.8	  448.6	 8950.0
28172	   .	   .	    0.0	  990.2	  449.1	 8947.0
28173	   .	   .	    0.0	  989.5	  447.9	 8942.0
28174	   .	   .	    0.0	  989.4	  446.2	 8934.0
28175	   .	   .	    0.0	  989.6	  444.9	 8932.0
28176	   .	   .	    0.0	  989.8	  445.3	 8936.0
28177	   .	   .	    0.0	  989.8	  445.8	 8943.0
EFIX R   28102	28177	76	  989.3	  449.7	   8924
SSACC R  28178
28178	   .	   .	    0.0	  989.4	  446.5	 8931.0
28179	   .	   .	    0.0	  988.1	  447.3	 8914.0
28180	   .	   .	    0.0	  986.1	  448.4	 8898.0
28181	   .	   .	    0.0	  983.0	  449.3	 8903.0
28182	   .	   .	    0.0	  980.5	  451.3	 8908.0
28183	   .	   .	    0.0	  977.9	  452.8	 8911.0
28184	   .	   .	    0.0	  976.1	  453.8	 8911.0
28185	   .	   .	    0.0	  973.8	  453.0	 8913.0
28186	   .	   .	    0.0	  972.1	  452.1	 8915.0
28187	   .	   .	    0.0	  970.8	  450.9	 8916.0
28188	   .	   .	    0.0	  970.4	  450.6	 8915.0
28189	   .	   .	    0.0	  970.6	  452.5	 8914.0
28190	   .	   .	    0.0	  971.2	  454.7	 8913.0
28191	   .	   .	    0.0	  972.3	  458.6	 8911.0
28192	   .	   .	    0.0	  973.6	  460.3	 8904.0
28193	   .	   .	    0.0	  974.6	  461.1	 8897.0
28194	   .	   .	    0.0	  976.5	  460.1	 8901.0
28195	   .	   .	    0.0	  978.2	  455.8	 8911.0
28196	   .	   .	    0.0	  980.5	  452.3	 8920.0
28197	   .	   .	    0.0	  981.8	  448.5	 8929.0
28198	   .	   .	    0.0	  984.3	  448.1	 8937.0
28199	   .	   .	    0.0	  985.9	  449.8	 8943.0
28200	   .	   .	    0.0	  987.6	  451.8	 8937.0
28201	   .	   .	    0.0	  987.9	  454.0	 8932.0
28202	   .	   .	    0.0	  987.2	  454.2	 8915.0
ESACC R  28178	28202	25	  989.4	  446.5	  987.2	  454.2	   0.24	     63
SFIX R   28203
28203	   .	   .	    0.0	  986.1	  454.4	 8901.0
28204	   .	   .	    0.0	  985.0	  454.4	 8890.0
28205	   .	   .	    0.0	  984.9	  454.3	 8893.0
28206	   .	   .	    0.0	  984.7	  454.7	 8896.0
28207	   .	   .	    0.0	  984.3	  456.9	 8891.0
28208	   .	   .	    0.0	  983.0	  459.1	 8886.0
28209	   .	   .	    0.0	  981.8	  459.8	 8880.0
28210	   .	   .	    0.0	  980.8	  458.2	 8878.0
28211	   .	   .	    0.0	  980.8	  455.1	 8881.0
28212	   .	   .	    0.0	  981.0	  452.8	 8889.0
28213	   .	   .	    0.0	  981.5	  450.2	 8898.0
28214	   .	   .	    0.0	  981.1	  449.3	 8905.0
28215	   .	   .	    0.0	  980.4	  448.4	 8909.0
28216	   .	   .	    0.0	  979.7	  448.9	 8914.0
28217	   .	   .	    0.0	  980.7	  449.3	 8916.0
28218	   .	   .	    0.0	  981.9	  449.9	 8907.0
28219	   .	   .	    0.0	  982.9	  450.9	 8899.0
28220	   .	   .	    0.0	  982.6	  452.9	 8898.0
28221	   .	   .	    0.0	  982.6	  454.5	 8906.0
28222	   .	   .	    0.0	  982.8	  454.0	 8920.0
28223	   .	   .	    0.0	  982.4	  452.6	 8923.0
28224	   .	   .	    0.0	  981.8	  451.6	 8923.0
28225	   .	   .	    0.0	  980.8	  454.6	 8920.0
28226	   .	   .	    0.0	  980.6	  457.3	 8922.0
28227	   .	   .	    0.0	  980.7	  460.0	 8922.0
28228	   .	   .	    0.0	  981.1	  460.2	 8921.0
28229	   .	   .	    0.0	  981.7	  457.9	 8918.0
28230	   .	   .	    0.0	  982.4	  455.3	 8916.0
28231	   .	   .	    0.0	  983.2	  453.2	 8911.0
28232	   .	   .	    0.0	  983.9	  453.9	 8906.0
28233	   .	   .	    0.0	  983.7	  456.0	 8900.0
28234	   .	   .	    0.0	  983.3	  456.3	 8894.0
28235	   .	   .	    0.0	  983.2	  456.5	 8896.0
28236	   .	   .	    0.0	  983.6	  455.7	 8903.0
28237	   .	   .	    0.0	  983.8	  456.6	 8911.0
28238	   .	   .	    0.0	  982.9	  457.2	 8910.0
28239	   .	   .	    0.0	  982.0	  456.8	 8905.0
28240	   .	   .	    0.0	  981.1	  456.1	 8898.0
28241	   .	   .	    0.0	  981.3	  454.6	 8891.0
28242	   .	   .	    0.0	  982.0	  453.9	 8891.0
28243	   .	   .	    0.0	  982.8	  453.0	 8894.0
28244	   .	   .	    0.0	  983.2	  452.9	 8900.0
28245	   .	   .	    0.0	  982.9	  453.0	 8905.0
28246	   .	   .	    0.0	  982.7	  453.3	 8909.0
28247	   .	   .	    0.0	  982.7	  453.7	 8907.0
28248	   .	   .	    0.0	  982.7	  454.0	 8906.0
28249	   .	   .	    0.0	  982.7	  454.4	 8904.0
28250	   .	   .	    0.0	  982.4	  455.3	 8902.0
28251	   .	   .	    0.0	  982.1	  456.8	 8899.0
28252	   .	   .	    0.0	  981.9	  458.3	 8896.0
28253	   .	   .	    0.0	  982.1	  457.8	 8896.0
28254	   .	   .	    0.0	  982.5	  456.6	 8897.0
28255	   .	   .	    0.0	  982.8	  455.0	 8899.0
28256	   .	   .	    0.0	  983.0	  454.5	 8898.0
28257	   .	   .	    0.0	  982.9	  454.0	 8898.0
28258	   .	   .	    0.0	  982.6	  456.5	 8898.0
28259	   .	   .	    0.0	  982.4	  459.1	 8898.0
28260	   .	   .	    0.0	  982.2	  460.1	 8905.0
28261	   .	   .	    0.0	  982.1	  457.7	 8918.0
28262	   .	   .	    0.0	  982.0	  455.2	 8931.0
28263	   .	   .	    0.0	  981.8	  454.4	 8929.0
28264	   .	   .	    0.0	  981.6	  454.3	 8920.0
28265	   .	   .	    0.0	  981.5	  454.1	 8908.0
28266	   .	   .	    0.0	  981.2	  453.9	 8904.0
28267	   .	   .	    0.0	  981.0	  453.8	 8898.0
28268	   .	   .	    0.0	  980.6	  453.6	 8896.0
28269	   .	   .	    0.0	  980.4	  453.4	 8908.0
28270	   .	   .	    0.0	  980.8	  453.8	 8922.0
28271	   .	   .	    0.0	  981.4	  454.5	 8930.0
28272	   .	   .	    0.0	  982.2	  454.3	 8928.0
28273	   .	   .	    0.0	  982.4	  452.4	 8928.0
28274	   .	   .	    0.0	  982.5	  449.2	 8938.0
28275	   .	   .	    0.0	  982.4	  446.7	 8944.0
28276	   .	   .	    0.0	  982.0	  447.7	 8948.0
28277	   .	   .	    0.0	  981.7	  450.1	 8936.0
28278	   .	   .	    0.0	  981.5	  454.3	 8923.0
28279	   .	   .	    0.0	  981.7	  456.2	 8912.0
28280	   .	   .	    0.0	  982.0	  457.4	 8913.0
28281	   .	   .	    0.0	  982.3	  456.5	 8915.0
28282	   .	   .	    0.0	  982.4	  455.5	 8918.0
28283	   .	   .	    0.0	  982.9	  455.2	 8920.0
28284	   .	   .	    0.0	  983.4	  455.1	 8920.0
28285	   .	   .	    0.0	  983.7	  456.1	 8920.0
28286	   .	   .	    0.0	  983.6	  457.4	 8920.0
28287	   .	   .	    0.0	  983.1	  458.6	 8920.0
28288	   .	   .	    0.0	  982.8	  456.1	 8925.0
28289	   .	   .	    0.0	  982.9	  453.3	 8930.0
28290	   .	   .	    0.0	  983.2	  451.5	 8926.0
28291	   .	   .	    0.0	  983.5	  452.1	 8918.0
28292	   .	   .	    0.0	  983.5	  452.8	 8912.0
28293	   .	   .	    0.0	  983.3	  452.4	 8917.0
28294	   .	   .	    0.0	  982.6	  452.6	 8922.0
28295	   .	   .	    0.0	  981.9	  452.9	 8925.0
28296	   .	   .	    0.0	  981.8	  453.1	 8923.0
28297	   .	   .	    0.0	  982.0	  453.1	 8921.0
28298	   .	   .	    0.0	  982.2	  452.5	 8918.0
28299	   .	   .	    0.0	  982.0	  451.9	 8916.0
28300	   .	   .	    0.0	  981.9	  452.5	 8915.0
28301	   .	   .	    0.0	  981.8	  452.1	 8921.0
28302	   .	   .	    0.0	  981.7	  451.8	 8926.0
28303	   .	   .	    0.0	  981.7	  450.7	 8931.0
28304	   .	   .	    0.0	  981.5	  451.2	 8929.0
28305	   .	   .	    0.0	  981.4	  451.7	 8929.0
28306	   .	   .	    0.0	  981.6	  451.9	 8928.0
28307	   .	   .	    0.0	  981.9	  453.7	 8929.0
28308	   .	   .	    0.0	  982.3	  454.4	 8930.0
28309	   .	   .	    0.0	  982.4	  454.9	 8930.0
28310	   .	   .	    0.0	  982.3	  455.7	 8924.0
28311	   .	   .	    0.0	  982.7	  457.4	 8917.0
28312	   .	   .	    0.0	  983.1	  459.1	 8910.0
28313	   .	   .	    0.0	  982.7	  454.9	 8925.0
28314	   .	   .	    0.0	  981.7	  450.7	 8942.0
28315	   .	   .	    0.0	  980.7	  447.5	 8952.0
28316	   .	   .	    0.0	  981.3	  449.0	 8941.0
28317	   .	   .	    0.0	  982.0	  451.1	 8932.0
28318	   .	   .	    0.0	  982.5	  453.2	 8929.0
28319	   .	   .	    0.0	  982.0	  456.4	 8919.0
28320	   .	   .	    0.0	  981.6	  459.2	 8909.0
28321	   .	   .	    0.0	  981.4	  458.6	 8913.0
28322	   .	   .	    0.0	  981.4	  457.2	 8928.0
28323	   .	   .	    0.0	  981.4	  456.8	 8932.0
28324	   .	   .	    0.0	  981.3	  458.7	 8922.0
28325	   .	   .	    0.0	  981.2	  460.1	 8907.0
28326	   .	   .	    0.0	  980.5	  460.6	 8903.0
28327	   .	   .	    0.0	  980.0	  457.9	 8914.0
28328	   .	   .	    0.0	  979.5	  455.5	 8925.0
28329	   .	   .	    0.0	  979.6	  453.7	 8932.0
28330	   .	   .	    0.0	  980.5	  455.0	 8916.0
28331	   .	   .	    0.0	  981.4	  455.6	 8904.0
28332	   .	   .	    0.0	  982.2	  455.6	 8899.0
28333	   .	   .	    0.0	  982.1	  455.6	 8904.0
28334	   .	   .	    0.0	  982.0	  455.6	 8911.0
28335	   .	   .	    0.0	  982.0	  455.6	 8911.0
28336	   .	   .	    0.0	  982.0	  455.8	 8906.0
28337	   .	   .	    0.0	  981.9	  456.0	 8900.0
28338	   .	   .	    0.0	  982.0	  455.1	 8902.0
28339	   .	   .	    0.0	  982.1	  453.9	 8908.0
28340	   .	   .	    0.0	  981.9	  456.9	 8899.0
28341	   .	   .	    0.0	  981.8	  461.1	 8884.0
28342	   .	   .	    0.0	  981.9	  461.0	 8898.0
28343	   .	   .	    0.0	  982.3	  456.7	 8926.0
28344	   .	   .	    0.0	  982.6	  451.5	 8954.0
28345	   .	   .	    0.0	  982.6	  450.6	 8952.0
28346	   .	   .	    0.0	  982.5	  452.1	 8937.0
28347	   .	   .	    0.0	  982.3	  453.3	 8923.0
28348	   .	   .	    0.0	  982.1	  454.4	 8909.0
28349	   .	   .	    0.0	  982.1	  455.2	 8914.0
28350	   .	   .	    0.0	  982.1	  457.5	 8922.0
28351	   .	   .	    0.0	  982.0	  458.9	 8931.0
28352	   .	   .	    0.0	  981.7	  458.1	 8935.0
28353	   .	   .	    0.0	  981.4	  456.8	 8936.0
28354	   .	   .	    0.0	  981.4	  456.4	 8936.0
28355	   .	   .	    0.0	  981.5	  455.9	 8936.0
28356	   .	   .	    0.0	  981.5	  457.0	 8930.0
28357	   .	   .	    0.0	  981.5	  458.2	 8925.0
28358	   .	   .	    0.0	  981.8	  455.7	 8929.0
28359	   .	   .	    0.0	  982.2	  452.1	 8938.0
28360	   .	   .	    0.0	  982.6	  448.5	 8948.0
28361	   .	   .	    0.0	  981.8	  449.6	 8945.0
28362	   .	   .	    0.0	  980.8	  450.2	 8942.0
28363	   .	   .	    0.0	  980.2	  450.9	 8939.0
28364	   .	   .	    0.0	  980.9	  450.6	 8939.0
28365	   .	   .	    0.0	  981.5	  450.6	 8938.0
28366	   .	   .	    0.0	  981.7	  452.7	 8936.0
28367	   .	   .	    0.0	  981.6	  454.9	 8934.0
28368	   .	   .	    0.0	  981.5	  457.1	 8934.0
28369	   .	   .	    0.0	  981.6	  457.2	 8934.0
28370	   .	   .	    0.0	  981.2	  458.1	 8934.0
28371	   .	   .	    0.0	  980.8	  459.9	 8929.0
28372	   .	   .	    0.0	  980.4	  461.6	 8924.0
28373	   .	   .	    0.0	  980.3	  463.2	 8919.0
28374	   .	   .	    0.0	  980.3	  464.0	 8920.0
28375	   .	   .	    0.0	  980.4	  462.7	 8924.0
28376	   .	   .	    0.0	  980.5	  460.8	 8928.0
28377	   .	   .	    0.0	  980.6	  458.9	 8931.0
28378	   .	   .	    0.0	  980.6	  459.1	 8932.0
28379	   .	   .	    0.0	  980.9	  460.1	 8929.0
28380	   .	   .	    0.0	  981.0	  461.7	 8914.0
28381	   .	   .	    0.0	  981.2	  463.3	 8899.0
28382	   .	   .	    0.0	  981.1	  461.3	 8897.0
28383	   .	   .	    0.0	  981.6	  454.7	 8914.0
28384	   .	   .	    0.0	  982.0	  448.1	 8927.0
28385	   .	   .	    0.0	  982.2	  445.6	 8930.0
28386	   .	   .	    0.0	  982.2	  448.2	 8923.0
28387	   .	   .	    0.0	  982.7	  450.9	 8918.0
28388	   .	   .	    0.0	  983.2	  455.5	 8914.0
28389	   .	   .	    0.0	  983.7	  458.8	 8910.0
28390	   .	   .	    0.0	  982.9	  458.8	 8906.0
28391	   .	   .	    0.0	  981.9	  455.7	 8904.0
28392	   .	   .	    0.0	  980.9	  452.0	 8916.0
28393	   .	   .	    0.0	  980.9	  451.4	 8931.0
28394	   .	   .	    0.0	  981.9	  451.6	 8945.0
28395	   .	   .	    0.0	  982.7	  453.0	 8945.0
28396	   .	   .	    0.0	  983.5	  454.3	 8944.0
28397	   .	   .	    0.0	  983.3	  456.7	 8943.0
28398	   .	   .	    0.0	  983.1	  458.3	 8942.0
28399	   .	   .	    0.0	  982.9	  459.6	 8940.0
28400	   .	   .	    0.0	  982.8	  457.7	 8939.0
28401	   .	   .	    0.0	  982.8	  456.1	 8940.0
28402	   .	   .	    0.0	  983.0	  454.5	 8940.0
28403	   .	   .	    0.0	  983.1	  454.3	 8935.0
28404	   .	   .	    0.0	  982.9	  453.0	 8935.0
28405	   .	   .	    0.0	  982.7	  450.8	 8941.0
28406	   .	   .	    0.0	  982.4	  449.7	 8954.0
28407	   .	   .	    0.0	  982.3	  449.7	 8961.0
28408	   .	   .	    0.0	  982.2	  450.7	 8962.0
28409	   .	   .	    0.0	  982.1	  451.6	 8946.0
28410	   .	   .	    0.0	  982.0	  453.4	 8930.0
28411	   .	   .	    0.0	  981.9	  455.2	 8913.0
28412	   .	   .	    0.0	  981.9	  456.0	 8916.0
28413	   .	   .	    0.0	  981.9	  456.2	 8917.0
28414	   .	   .	    0.0	  981.8	  456.3	 8918.0
28415	   .	   .	    0.0	  981.8	  456.9	 8916.0
28416	   .	   .	    0.0	  981.8	  457.3	 8915.0
28417	   .	   .	    0.0	  981.8	  457.2	 8923.0
28418	   .	   .	    0.0	  981.8	  456.9	 8932.0
28419	   .	   .	    0.0	  982.0	  456.7	 8923.0
28420	   .	   .	    0.0	  982.6	  458.6	 8905.0
28421	   .	   .	    0.0	  983.1	  460.4	 8887.0
28422	   .	   .	    0.0	  982.6	  461.0	 8898.0
28423	   .	   .	    0.0	  981.7	  459.2	 8907.0
28424	   .	   .	    0.0	  981.2	  457.4	 8917.0
28425	   .	   .	    0.0	  981.7	  454.8	 8927.0
28426	   .	   .	    0.0	  982.2	  452.9	 8941.0
28427	   .	   .	    0.0	  982.3	  451.3	 8955.0
28428	   .	   .	    0.0	  982.3	  451.9	 8953.0
28429	   .	   .	    0.0	  982.3	  452.5	 8950.0
28430	   .	   .	    0.0	  982.2	  452.8	 8948.0
28431	   .	   .	    0.0	  982.0	  453.4	 8943.0
28432	   .	   .	    0.0	  981.8	  454.8	 8926.0
28433	   .	   .	    0.0	  981.8	  456.1	 8909.0
28434	   .	   .	    0.0	  981.8	  456.8	 8913.0
28435	   .	   .	    0.0	  981.9	  456.6	 8925.0
28436	   .	   .	    0.0	  981.9	  456.9	 8934.0
28437	   .	   .	    0.0	  981.8	  459.1	 8931.0
28438	   .	   .	    0.0	  982.1	  461.3	 8929.0
28439	   .	   .	    0.0	  982.2	  464.1	 8930.0
28440	   .	   .	    0.0	  982.3	  465.1	 8932.0
